1777234879.400820,10.10.1.100:56216,0,148,2,2,55.096
1777234879.454750,10.10.1.100:56216,0,148,3,2,56.096
1777234879.509624,10.10.1.100:56216,1,149,2,2,55.503
1777234879.564004,10.10.1.100:56216,0,149,2,2,54.94
1777234879.619306,10.10.1.100:56216,0,149,3,2,56.742
1777234879.673239,10.10.1.100:56216,0,149,4,2,61.041
1777234879.727228,10.10.1.100:56216,0,149,5,2,58.836
1777234879.782454,10.10.1.100:56216,0,149,6,2,56.375
1777234879.838047,10.10.1.100:56216,0,149,7,2,60.059
1777234879.883002,10.10.1.100:56216,0,149,8,2,57.154
1777234880.014262,10.10.1.100:56216,0,149,8,2,59.357
1777234880.126854,10.10.1.100:56216,1,152,3,4,54.455
1777234880.263306,10.10.1.100:56216,0,152,5,4,53.733
1777234880.377426,10.10.1.100:56216,0,152,7,4,57.666
1777234880.433950,10.10.1.100:56216,0,152,9,4,57.395
1777234880.488498,10.10.1.100:56216,0,152,10,4,54.993
1777234880.543693,10.10.1.100:56216,0,152,11,4,52.874
1777234880.598085,10.10.1.100:56216,0,152,12,4,56.449
1777234880.652644,10.10.1.100:56216,0,152,13,4,54.344
1777234880.706505,10.10.1.100:56216,1,153,12,7,55.219
1777234880.761544,10.10.1.100:56216,1,154,7,7,58.216
1777234880.816956,10.10.1.100:56216,0,154,7,7,56.425
1777234880.872274,10.10.1.100:56216,0,154,8,7,59.444
1777234880.928674,10.10.1.100:56216,1,155,9,4,56.069
1777234880.983950,10.10.1.100:56216,0,155,4,4,54.426
1777234881.038759,10.10.1.100:56216,0,155,5,4,55.383
1777234881.082512,10.10.1.100:56216,0,155,6,4,57.99
1777234881.126800,10.10.1.100:56216,0,155,6,4,56.385
1777234881.170932,10.10.1.100:56216,1,156,3,3,57.618
1777234881.215080,10.10.1.100:56216,0,156,3,3,56.24
1777234881.258847,10.10.1.100:56216,0,156,4,3,60.888
1777234881.303321,10.10.1.100:56216,0,156,4,3,64.989
1777234881.347286,10.10.1.100:56216,0,156,4,3,64.989
1777234881.390264,10.10.1.100:56216,1,157,2,2,63.295
1777234881.434053,10.10.1.100:56216,0,157,2,2,61.758
1777234881.477086,10.10.1.100:56216,0,157,3,2,66.808
1777234881.520083,10.10.1.100:56216,0,157,4,2,64.874
1777234881.564000,10.10.1.100:56216,0,157,4,2,66.91
1777234881.607732,10.10.1.100:56216,0,157,5,2,63.259
1777234881.653376,10.10.1.100:56216,0,157,5,2,63.259
1777234881.697247,10.10.1.100:56216,0,157,6,2,60.379
1777234881.740715,10.10.1.100:56216,1,158,3,3,63.371
1777234881.784076,10.10.1.100:56216,0,158,3,3,60.627
1777234881.828131,10.10.1.100:56216,0,158,4,3,59.469
1777234881.872097,10.10.1.100:56216,0,158,4,3,64.005
1777234881.915308,10.10.1.100:56216,0,158,5,3,68.364
1777234881.989484,10.10.1.100:56216,1,159,2,2,62.876
1777234882.116129,10.10.1.100:56216,0,159,3,2,62.346
1777234882.170643,10.10.1.100:56216,0,159,4,2,66.164
1777234882.224285,10.10.1.100:56216,0,159,5,2,62.69
1777234882.279248,10.10.1.100:56216,0,159,6,2,61.243
1777234882.333512,10.10.1.100:56216,0,159,7,2,63.658
1777234882.388277,10.10.1.100:56216,0,159,8,2,65.873
1777234882.442298,10.10.1.100:56216,0,159,9,2,58.74
1777234882.496729,10.10.1.100:56216,1,160,4,4,55.289
1777234882.551602,10.10.1.100:56216,0,160,5,4,54.483
1777234882.606602,10.10.1.100:56216,0,160,5,4,53.711
1777234882.661863,10.10.1.100:56216,0,160,6,4,57.829
1777234882.718201,10.10.1.100:56216,0,160,7,4,55.625
1777234882.769659,10.10.1.100:56216,0,160,8,4,54.242
1777234882.814209,10.10.1.100:56216,0,160,9,4,57.059
1777234882.858750,10.10.1.100:56216,0,160,10,4,55.696
1777234882.904147,10.10.1.100:56216,0,160,11,4,57.259
1777234882.949488,10.10.1.100:56216,0,160,12,4,54.264
1777234882.996622,10.10.1.100:56216,0,160,12,4,53.159
1777234883.043558,10.10.1.100:56216,0,160,13,4,56.681
1777234883.089726,10.10.1.100:56216,0,160,14,4,53.865
1777234883.136221,10.10.1.100:56216,0,160,14,4,53.332
1777234883.182997,10.10.1.100:56216,0,160,15,4,52.108
1777234883.228609,10.10.1.100:56216,0,160,16,4,51.561
1777234883.276165,10.10.1.100:56216,0,160,17,4,53.41
1777234883.321132,10.10.1.100:56216,0,160,18,4,51.918
1777234883.367186,10.10.1.100:56216,0,160,19,4,51.358
1777234883.411447,10.10.1.100:56216,1,161,9,9,53.927
1777234883.456147,10.10.1.100:56216,0,161,10,9,52.971
1777234883.500290,10.10.1.100:56216,0,161,10,9,52.583
1777234883.544100,10.10.1.100:56216,0,161,10,9,52.259
1777234883.589056,10.10.1.100:56216,0,161,11,9,55.218
1777234883.633583,10.10.1.100:56216,1,162,11,6,53.167
1777234883.676836,10.10.1.100:56216,0,162,6,6,52.763
1777234883.720611,10.10.1.100:56216,0,162,7,6,53.575
1777234883.764980,10.10.1.100:56216,0,162,8,6,57.08
1777234883.809429,10.10.1.100:56216,0,162,8,6,56.391
1777234883.853968,10.10.1.100:56216,1,163,4,4,54.434
1777234883.898675,10.10.1.100:56216,0,163,4,4,53.756
1777234883.942006,10.10.1.100:56216,0,163,5,4,53.186
1777234883.985623,10.10.1.100:56216,0,163,6,4,52.754
1777234884.032008,10.10.1.100:56216,0,163,7,4,56.459
1777234884.079740,10.10.1.100:56216,0,163,7,4,54.712
1777234884.124166,10.10.1.100:56216,0,163,8,4,57.693
1777234884.168788,10.10.1.100:56216,0,163,9,4,55.591
1777234884.212960,10.10.1.100:56216,0,163,9,4,55.024
1777234884.257010,10.10.1.100:56216,0,163,10,4,53.42
1777234884.301704,10.10.1.100:56216,0,163,11,4,55.274
1777234884.346043,10.10.1.100:56216,0,163,12,4,53.578
1777234884.390124,10.10.1.100:56216,0,163,13,4,55.472
1777234884.433848,10.10.1.100:56216,0,163,14,4,53.044
1777234884.479665,10.10.1.100:56216,0,163,15,4,52.13
1777234884.524352,10.10.1.100:56216,0,163,15,4,51.889
1777234884.569345,10.10.1.100:56216,1,164,12,7,51.673
1777234884.615612,10.10.1.100:56216,0,164,8,7,51.661
1777234884.661325,10.10.1.100:56216,0,164,9,7,55.515
1777234884.707493,10.10.1.100:56216,0,164,10,7,54.141
1777234884.752356,10.10.1.100:56216,0,164,11,7,52.709
1777234884.797838,10.10.1.100:56216,0,164,12,7,52.005
1777234884.843639,10.10.1.100:56216,1,165,10,6,53.928
1777234884.887749,10.10.1.100:56216,0,165,7,6,53.517
1777234884.932056,10.10.1.100:56216,0,165,7,6,53.517
1777234884.977018,10.10.1.100:56216,0,165,8,6,52.769
1777234885.020960,10.10.1.100:56216,0,165,9,6,57.068
1777234885.066787,10.10.1.100:56216,0,165,10,6,55.154
1777234885.116016,10.10.1.100:56216,1,166,8,5,56.506
1777234885.160630,10.10.1.100:56216,0,166,6,5,55.368
1777234885.205235,10.10.1.100:56216,1,167,5,3,58.822
1777234885.249841,10.10.1.100:56216,0,167,4,3,57.844
1777234885.293262,10.10.1.100:56216,0,167,4,3,57.844
1777234885.336846,10.10.1.100:56216,1,168,5,2,56.243
1777234885.382299,10.10.1.100:56216,0,168,2,2,54.739
1777234885.425318,10.10.1.100:56216,0,168,3,2,56.396
1777234885.468149,10.10.1.100:56216,0,168,3,2,56.396
1777234885.512015,10.10.1.100:56216,0,168,3,2,56.396
1777234885.555989,10.10.1.100:56216,0,168,4,2,62.377
1777234885.599963,10.10.1.100:56216,0,168,5,2,59.79
1777234885.644051,10.10.1.100:56216,0,168,6,2,57.786
1777234885.688932,10.10.1.100:56216,0,168,7,2,58.852
1777234885.734307,10.10.1.100:56216,0,168,8,2,56.876
1777234885.779966,10.10.1.100:56216,0,168,8,2,56.876
1777234885.825156,10.10.1.100:56216,0,168,9,2,54.53
1777234885.870273,10.10.1.100:56216,0,168,9,2,54.168
1777234885.914371,10.10.1.100:56216,0,168,10,2,56.548
1777234885.961387,10.10.1.100:56216,0,168,11,2,54.361
1777234886.006333,10.10.1.100:56216,0,168,12,2,52.756
1777234886.050646,10.10.1.100:56216,0,168,13,2,52.008
1777234886.095134,10.10.1.100:56216,2,170,6,6,54.844
1777234886.142512,10.10.1.100:56216,0,170,6,6,53.842
1777234886.187843,10.10.1.100:56216,0,170,6,6,53.505
1777234886.233273,10.10.1.100:56216,0,170,7,6,57.835
1777234886.278063,10.10.1.100:56216,0,170,8,6,57.005
1777234886.321842,10.10.1.100:56216,0,170,9,6,54.658
1777234886.367294,10.10.1.100:56216,0,170,10,6,53.261
1777234886.422414,10.10.1.100:56216,0,170,10,6,55.765
1777234886.560538,10.10.1.100:56216,0,170,12,6,52.967
1777234886.650749,10.10.1.100:56216,1,171,11,7,53.405
1777234886.767943,10.10.1.100:56216,0,171,8,7,52.491
1777234886.879350,10.10.1.100:56216,0,172,5,4,52.771
1777234886.935502,10.10.1.100:56216,0,172,7,4,52.565
1777234886.990776,10.10.1.100:56216,0,172,7,4,52.116
1777234887.046689,10.10.1.100:56216,0,172,8,4,55.856
1777234887.101467,10.10.1.100:56216,0,172,9,4,53.883
1777234887.156259,10.10.1.100:56216,0,172,10,4,52.705
1777234887.210479,10.10.1.100:56216,0,172,11,4,52.071
1777234887.266052,10.10.1.100:56216,0,172,12,4,56.144
1777234887.321423,10.10.1.100:56216,0,172,13,4,53.374
1777234887.376262,10.10.1.100:56216,0,172,14,4,52.447
1777234887.431929,10.10.1.100:56216,0,173,7,7,52.313
1777234887.487250,10.10.1.100:56216,0,173,8,7,51.889
1777234887.542128,10.10.1.100:56216,0,173,9,7,55.006
1777234887.588895,10.10.1.100:56216,0,173,10,7,53.086
1777234887.632553,10.10.1.100:56216,1,174,5,5,52.728
1777234887.676331,10.10.1.100:56216,0,174,5,5,53.517
1777234887.722703,10.10.1.100:56216,0,174,6,5,55.229
1777234887.831946,10.10.1.100:56216,0,174,7,5,53.879
1777234887.968666,10.10.1.100:56216,0,174,9,5,54.372
1777234888.036251,10.10.1.100:56216,0,174,11,5,52.443
1777234888.091625,10.10.1.100:56216,0,174,12,5,51.955
1777234888.147910,10.10.1.100:56216,0,174,13,5,54.126
1777234888.202259,10.10.1.100:56216,1,176,6,6,52.372
1777234888.331640,10.10.1.100:56216,0,176,7,6,53.833
1777234888.405382,10.10.1.100:56216,0,176,8,6,56.581
1777234888.461066,10.10.1.100:56216,1,177,5,5,52.672
1777234888.515322,10.10.1.100:56216,0,177,6,5,52.463
1777234888.574401,10.10.1.100:56216,0,177,7,5,52.001
1777234888.711112,10.10.1.100:56216,0,177,7,5,51.74
1777234888.851209,10.10.1.100:56216,0,177,10,5,53.237
1777234888.989139,10.10.1.100:56216,0,178,6,6,52.601
1777234889.115411,10.10.1.100:56216,0,178,8,6,57.448
1777234889.162394,10.10.1.100:56216,1,179,4,4,53.623
1777234889.206993,10.10.1.100:56216,1,180,3,4,53.068
1777234889.252753,10.10.1.100:56216,0,180,4,4,52.58
1777234889.295631,10.10.1.100:56216,0,180,5,4,53.448
1777234889.339663,10.10.1.100:56216,0,180,6,4,53.177
1777234889.383494,10.10.1.100:56216,0,180,7,4,57.295
1777234889.427380,10.10.1.100:56216,0,180,7,4,55.37
1777234889.471571,10.10.1.100:56216,0,180,8,4,60.015
1777234889.515319,10.10.1.100:56216,0,180,9,4,56.395
1777234889.559025,10.10.1.100:56216,1,181,9,4,55.147
1777234889.602302,10.10.1.100:56216,0,181,4,4,53.509
1777234889.646368,10.10.1.100:56216,0,181,4,4,53.392
1777234889.689674,10.10.1.100:56216,0,181,5,4,54.763
1777234889.733926,10.10.1.100:56216,0,181,6,4,57.106
1777234889.779071,10.10.1.100:56216,0,181,7,4,55.724
1777234889.835940,10.10.1.100:56216,0,181,8,4,54.23
1777234889.881943,10.10.1.100:56216,0,181,9,4,55.662
1777234889.925390,10.10.1.100:56216,0,181,9,4,55.137
1777234889.969094,10.10.1.100:56216,0,181,10,4,56.63
1777234890.013716,10.10.1.100:56216,0,181,11,4,54.358
1777234890.057565,10.10.1.100:56216,0,181,12,4,55.16
1777234890.103906,10.10.1.100:56216,0,181,12,4,57.811
1777234890.148600,10.10.1.100:56216,0,181,13,4,56.424
1777234890.195734,10.10.1.100:56216,0,181,14,4,56.18
1777234890.241799,10.10.1.100:56216,0,181,15,4,53.439
1777234890.287421,10.10.1.100:56216,0,181,16,4,52.328
1777234890.332705,10.10.1.100:56216,1,182,12,8,53.972
1777234890.333536,10.10.1.100:56214,,,10,162,56.244
1777234890.376036,10.10.1.100:56216,1,183,7,8,53.442
1777234890.376848,10.10.1.100:56214,,,10,162,56.244
1777234890.419575,10.10.1.100:56216,1,184,4,4,52.449
1777234890.471241,10.10.1.100:56216,0,184,4,4,52.268
1777234890.605210,10.10.1.100:56216,0,184,6,4,54.949
1777234890.739232,10.10.1.100:56216,0,184,8,4,52.868
