1777237635.944858,10.10.1.100:44742,0,92,1121,931,201.319
1777237636.151402,10.10.1.100:33628,0,178,130,105,201.298
1777237636.152754,10.10.1.100:44742,0,92,1123,931,201.154
1777237636.226568,10.10.1.100:33628,0,178,131,105,201.337
1777237636.227716,10.10.1.100:44742,0,92,1125,931,201.071
1777237636.299908,10.10.1.100:33628,0,178,132,105,201.025
1777237636.301138,10.10.1.100:44742,0,92,1125,931,201.164
1777237636.364126,10.10.1.100:33628,0,178,132,105,201.003
1777237636.365114,10.10.1.100:44742,0,92,1125,931,201.211
1777237636.435351,10.10.1.100:33628,0,178,132,105,201.027
1777237636.436854,10.10.1.100:44742,0,92,1126,931,201.164
1777237636.507289,10.10.1.100:33628,0,178,133,105,201.262
1777237636.508339,10.10.1.100:44742,0,92,1126,931,200.875
1777237636.571493,10.10.1.100:33628,0,178,133,105,201.394
1777237636.572589,10.10.1.100:44742,0,92,1126,931,201.099
1777237636.793731,10.10.1.100:33628,0,178,134,105,201.267
1777237636.797666,10.10.1.100:44742,0,92,1127,931,201.264
1777237637.026166,10.10.1.100:33628,0,178,135,105,201.197
1777237637.027367,10.10.1.100:44742,0,92,1128,931,201.124
1777237637.102211,10.10.1.100:33628,0,178,136,105,201.251
1777237637.103333,10.10.1.100:44742,0,92,1129,931,201.103
1777237637.173747,10.10.1.100:33628,0,178,136,105,201.434
1777237637.174852,10.10.1.100:44742,0,92,1129,931,201.591
1777237637.246563,10.10.1.100:33628,0,178,136,105,201.006
1777237637.247741,10.10.1.100:44742,0,92,1130,931,201.184
1777237637.344679,10.10.1.100:33628,0,178,137,105,200.882
1777237637.346842,10.10.1.100:44742,0,92,1130,931,201.03
1777237637.570947,10.10.1.100:33628,0,178,137,105,201.052
1777237637.574504,10.10.1.100:44742,0,92,1130,931,201.092
1777237637.698031,10.10.1.100:33628,0,178,139,105,202.18
1777237637.699044,10.10.1.100:44742,0,92,1130,931,202.206
1777237637.766358,10.10.1.100:33628,0,178,139,105,201.528
1777237637.767209,10.10.1.100:44742,0,92,1130,931,201.657
1777237637.840056,10.10.1.100:33628,0,178,139,105,201.053
1777237637.841299,10.10.1.100:44742,0,92,1130,931,200.907
1777237637.917026,10.10.1.100:33628,0,178,140,105,202.096
1777237637.918350,10.10.1.100:44742,0,92,1130,931,202.238
1777237637.984585,10.10.1.100:33628,0,178,140,105,201.345
1777237637.985427,10.10.1.100:44742,0,92,1130,931,201.909
1777237638.056264,10.10.1.100:33628,0,178,140,105,201.088
1777237638.057262,10.10.1.100:44742,0,92,1130,931,201.279
1777237638.128283,10.10.1.100:33628,0,178,141,105,201.112
1777237638.129297,10.10.1.100:44742,0,92,1130,931,201.386
1777237638.271500,10.10.1.100:33628,0,178,141,105,201.446
1777237638.274730,10.10.1.100:44742,0,92,1130,931,201.104
1777237638.477332,10.10.1.100:33628,0,178,142,105,201.325
1777237638.480762,10.10.1.100:44742,0,92,1130,931,201.327
1777237638.665082,10.10.1.100:33628,0,178,143,105,201.308
1777237638.666326,10.10.1.100:44742,0,92,1130,931,201.232
1777237638.816488,10.10.1.100:33628,0,178,144,105,201.255
1777237638.821217,10.10.1.100:44742,0,92,1130,931,201.293
1777237639.024228,10.10.1.100:33628,0,178,145,105,201.729
1777237639.027806,10.10.1.100:44742,0,92,1130,931,202.611
1777237639.241151,10.10.1.100:33628,0,178,146,105,200.971
1777237639.246373,10.10.1.100:44742,0,92,1130,931,201.165
1777237639.455784,10.10.1.100:33628,0,178,147,105,201.085
1777237639.458964,10.10.1.100:44742,0,92,1130,931,201.192
1777237639.640334,10.10.1.100:33628,0,178,148,105,201.099
1777237639.644435,10.10.1.100:44742,0,92,1130,931,201.266
1777237639.869524,10.10.1.100:33628,0,178,149,105,200.836
1777237639.872666,10.10.1.100:44742,0,92,1130,931,201.175
1777237640.043890,10.10.1.100:33628,0,178,150,105,201.455
1777237640.044960,10.10.1.100:44742,0,92,1131,931,202.514
1777237640.117894,10.10.1.100:33628,0,178,151,105,201.767
1777237640.119012,10.10.1.100:44742,0,92,1131,931,202.045
1777237640.314234,10.10.1.100:33628,0,178,151,105,201.645
1777237640.317848,10.10.1.100:44742,0,92,1131,931,201.566
1777237640.525236,10.10.1.100:33628,0,178,152,105,201.322
1777237640.529137,10.10.1.100:44742,0,92,1132,931,201.259
1777237640.684201,10.10.1.100:33628,0,178,153,105,201.273
1777237640.685369,10.10.1.100:44742,0,92,1133,931,201.291
1777237640.759129,10.10.1.100:33628,0,178,154,105,201.016
1777237640.760081,10.10.1.100:44742,0,92,1134,931,200.968
1777237640.826296,10.10.1.100:33628,0,178,154,105,200.943
1777237640.827493,10.10.1.100:44742,0,92,1134,931,201.35
1777237640.966264,10.10.1.100:33628,0,178,155,105,201.156
1777237640.968323,10.10.1.100:44742,0,92,1135,931,201.012
1777237641.078273,10.10.1.100:33628,0,178,155,105,201.001
1777237641.079374,10.10.1.100:44742,0,92,1135,931,201.379
1777237641.157734,10.10.1.100:33628,0,178,156,105,201.27
1777237641.159888,10.10.1.100:44742,0,92,1136,931,201.017
1777237641.365798,10.10.1.100:33628,0,178,156,105,200.859
1777237641.368186,10.10.1.100:44742,0,92,1137,931,200.946
1777237641.467590,10.10.1.100:33628,0,178,157,105,201.775
1777237641.468783,10.10.1.100:44742,0,92,1139,931,201.023
1777237641.543913,10.10.1.100:33628,0,178,158,105,201.224
1777237641.545031,10.10.1.100:44742,0,92,1140,931,201.28
1777237641.679557,10.10.1.100:33628,0,178,158,105,201.062
1777237641.682705,10.10.1.100:44742,0,92,1140,931,201.059
1777237641.813256,10.10.1.100:33628,0,178,159,105,200.933
1777237641.814512,10.10.1.100:44742,0,92,1142,931,201.059
1777237641.886801,10.10.1.100:33628,0,178,159,105,201.134
1777237641.889322,10.10.1.100:44742,0,92,1143,931,201.142
1777237642.051204,10.10.1.100:33628,0,178,160,105,201.219
1777237642.052146,10.10.1.100:44742,0,92,1144,931,201.067
1777237642.126160,10.10.1.100:33628,0,178,161,105,202.289
1777237642.127192,10.10.1.100:44742,0,92,1146,931,201.939
1777237642.192076,10.10.1.100:33628,0,178,161,105,201.406
1777237642.193368,10.10.1.100:44742,0,92,1147,931,201.161
1777237642.376203,10.10.1.100:33628,0,178,161,105,201.458
1777237642.378992,10.10.1.100:44742,0,92,1148,931,200.966
1777237642.488520,10.10.1.100:33628,0,178,162,105,201.008
1777237642.492380,10.10.1.100:44742,0,92,1151,931,201.042
1777237642.711136,10.10.1.100:33628,0,178,163,105,201.218
1777237642.715699,10.10.1.100:44742,0,92,1153,931,201.002
1777237642.911553,10.10.1.100:33628,0,178,164,105,201.277
1777237642.913064,10.10.1.100:44742,0,92,1158,931,201.473
1777237643.079988,10.10.1.100:33628,0,178,165,105,201.212
1777237643.083168,10.10.1.100:44742,0,92,1161,931,200.965
1777237643.282740,10.10.1.100:33628,0,178,166,105,201.448
1777237643.283950,10.10.1.100:44742,0,92,1166,931,201.676
1777237643.359054,10.10.1.100:33628,0,178,167,105,202.177
1777237643.360145,10.10.1.100:44742,0,92,1170,931,201.66
1777237643.434203,10.10.1.100:33628,0,178,167,105,201.517
1777237643.435292,10.10.1.100:44742,0,92,1172,931,201.127
1777237643.506627,10.10.1.100:33628,0,178,167,105,200.966
1777237643.507631,10.10.1.100:44742,0,92,1174,931,201.148
1777237643.580023,10.10.1.100:33628,0,178,168,105,201.285
1777237643.581083,10.10.1.100:44742,0,92,1176,931,201.54
1777237643.648885,10.10.1.100:33628,0,178,168,105,200.976
1777237643.649857,10.10.1.100:44742,0,92,1178,931,201.188
1777237643.722160,10.10.1.100:33628,0,178,168,105,201.218
1777237643.723223,10.10.1.100:44742,0,92,1180,931,201.233
1777237643.790729,10.10.1.100:33628,0,178,169,105,201.219
1777237643.791577,10.10.1.100:44742,0,92,1182,931,201.176
1777237643.859766,10.10.1.100:33628,0,178,169,105,200.862
1777237643.860796,10.10.1.100:44742,0,92,1184,931,201.112
1777237643.932127,10.10.1.100:33628,0,178,170,105,201.381
1777237643.933169,10.10.1.100:44742,0,92,1186,931,201.51
1777237644.064975,10.10.1.100:33628,0,178,170,105,201.329
1777237644.069807,10.10.1.100:44742,0,92,1189,931,201.216
1777237644.312993,10.10.1.100:33628,0,178,171,105,203.358
1777237644.316168,10.10.1.100:44742,0,92,1196,931,201.347
1777237644.439905,10.10.1.100:33628,0,178,172,105,202.275
1777237644.440998,10.10.1.100:44742,0,92,1204,931,201.582
1777237644.516594,10.10.1.100:33628,0,178,172,105,201.173
1777237644.517855,10.10.1.100:44742,0,92,1207,931,201.139
1777237644.642344,10.10.1.100:33628,0,178,173,105,201.308
1777237644.645501,10.10.1.100:44742,0,92,1211,931,201.285
1777237644.808657,10.10.1.100:33622,,,10,162,206.27
1777237644.810163,10.10.1.100:33628,0,178,174,105,201.297
1777237644.813004,10.10.1.100:44742,0,92,1217,931,201.132
1777237645.106450,10.10.1.100:33628,0,178,174,105,201.01
1777237645.109089,10.10.1.100:44742,0,92,1224,931,201.028
1777237645.193963,10.10.1.100:33622,,,10,457,209.825
1777237645.194958,10.10.1.100:44726,,,10,167,207.953
1777237645.249182,10.10.1.100:33622,,,10,457,209.825
1777237645.250163,10.10.1.100:44726,,,10,167,207.953
1777237645.303926,10.10.1.100:33622,,,10,457,209.825
1777237645.304893,10.10.1.100:44726,,,10,167,207.953
1777237645.359683,10.10.1.100:44726,,,10,167,207.953
1777237645.413666,10.10.1.100:44726,,,10,455,212.101
1777237645.467856,10.10.1.100:44726,,,10,455,212.101
1777237645.526081,10.10.1.100:44726,,,10,455,212.101
